Date,Ticker,Close,High,Low,Open,Volume,Prev_Close,Prev_Vol,RSI_14,ATR_14,ATR_Pct,Vol_MA20,Vol_Ratio,Dist_MA20,Gap_Pct,Strategy_Ret,Is_Signal,Label,QQQ_Gap_Pct,QQQ_RSI_14,QQQ_Dist_MA20,SPY_Gap_Pct,SPY_RSI_14,SPY_Dist_MA20,Sector,Is_Tech,Pred_Prob,Pred,Gap_Bin,Vol_Bin
2024-01-18,STX,80.02893829345703,82.24958340540617,79.21883379844604,80.73420496626852,1720000.0,79.4189682006836,2412400.0,55.248789937265755,1.9030407156892204,0.023962042806706222,1846625.0,1.3063832667704596,0.017837152473497486,0.016560738516036358,0.00873566133593756,True,1,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,1.0-2.0%,1.0-2.0x
2024-01-18,AMD,162.6699981689453,168.60000610351562,158.22000122070312,166.1999969482422,131864900.0,160.1699981689453,104085000.0,73.12564581169815,5.542446875668078,0.034603527121364976,62392710.0,1.6682237396003476,0.14111514009176918,0.03764749234083469,0.0212394635626629,True,1,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,>3.0%,1.0-2.0x
2024-01-18,DUOL,199.80999755859375,207.19000244140625,196.00999450683594,205.1999969482422,652000.0,201.5800018310547,1059700.0,37.31536939208292,9.838347551211767,0.048806168577463054,526255.0,2.013662578027762,-0.06595764717407138,0.017958106381115314,0.02626705394643823,True,1,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,1.0-2.0%,2.0-3.0x
2024-01-18,MSFT,388.083740234375,388.201972530476,384.38883063496286,385.965331411229,23392100.0,383.7483825683594,22234100.0,69.156458012995,5.824409147018429,0.015177677383385171,21142495.0,1.0516308505689607,0.03807863064412342,0.005777089737895363,-0.005488598717922003,True,0,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,0.5-1.0%,1.0-2.0x
2024-01-18,MRVL,67.7787857055664,69.43822639668056,66.90435166273586,66.90435166273586,22439700.0,64.94680786132812,10483700.0,67.37077443996967,2.135174661460553,0.03287574450186211,9851880.0,1.064131922029095,0.09055932703227176,0.030140723861092733,-0.013069912809835695,True,0,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,>3.0%,1.0-2.0x
2024-01-18,IONQ,10.720000267028809,11.399999618530273,10.470000267028809,11.390000343322754,6329300.0,10.850000381469727,4866400.0,33.763970279140146,0.7191408348426309,0.06628025894550403,6436940.0,0.7560113967195593,-0.08591145986076065,0.04976957998778242,0.05882353433700505,True,1,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,>3.0%,<1.0x
2024-01-18,ANET,64.38999938964844,64.65499877929688,63.04399871826172,63.747501373291016,7445600.0,62.247501373291016,5674000.0,67.2291953725134,1.3865107518922901,0.022274159143795134,5653500.0,1.0036260723445654,0.05916392009486904,0.024097352775731103,-0.010078795286345392,True,0,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,2.0-3.0%,1.0-2.0x
2024-01-18,NVTS,6.150000095367432,6.304999828338623,6.019999980926514,6.239999771118164,1869400.0,6.070000171661377,3263100.0,28.103273558448464,0.35633355568017117,0.05870404375666461,1907590.0,1.7105877049051421,-0.15395569089844874,0.028006523006449555,0.014423025489086696,True,1,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5340920641388344,1,2.0-3.0%,1.0-2.0x
2024-01-18,DDOG,126.91999816894531,128.63999938964844,123.91999816894531,128.2100067138672,4072000.0,126.02999877929688,6172400.0,66.34683205741743,3.49715541602173,0.027748595174914917,3041120.0,2.0296469721681487,0.060086211533664,0.017297531981952424,0.010061683779495097,True,1,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,1.0-2.0%,2.0-3.0x
2024-01-18,MU,84.18330383300781,85.1757973974489,83.40916006428377,84.58030277320924,15077700.0,82.65486907958984,10245400.0,54.19866144695112,2.0935958812109856,0.025329371451729296,15791425.0,0.6487951530656669,0.016091693614190605,0.023294861089978403,0.00469375170322962,True,1,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,2.0-3.0%,<1.0x
2024-01-18,DOCN,34.4900016784668,35.119998931884766,33.56999969482422,34.90999984741211,743000.0,34.31999969482422,1330200.0,47.76397625540028,1.3885948844214668,0.04046022426482947,849435.0,1.5659820939801161,-0.038292015222806786,0.01719114679004115,0.012030884296221133,True,1,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,1.0-2.0%,1.0-2.0x
2024-01-18,NVDA,57.075199127197266,57.56792463682623,56.07575596466505,57.22811380906235,491650000.0,56.02178955078125,474394000.0,74.25338400401489,1.4926385244589973,0.026643892250282134,410922100.0,1.1544621231128722,0.11718430695578741,0.021533126091725807,0.0026720203006388374,True,1,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,2.0-3.0%,1.0-2.0x
2024-01-18,LRCX,77.06806182861328,77.33683571308455,75.70748805657468,76.11163303291563,14863000.0,73.85545349121094,9631000.0,52.264599476050265,1.7951412301721512,0.02430614322049731,8139400.0,1.1832567511118757,0.015921068467936728,0.030548584228423836,-0.01256613158311851,True,0,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,>3.0%,1.0-2.0x
2024-01-18,PLTR,16.399999618530273,16.809999465942383,16.100000381469727,16.75,35239700.0,16.389999389648438,30832800.0,41.041245084073864,0.6347009357395327,0.038724890748952426,40922045.0,0.7534520818790947,-0.008699770756381064,0.02196465062585243,0.020895545162371736,True,1,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,2.0-3.0%,<1.0x
2024-01-18,PANW,167.88499450683594,169.2949981689453,166.27999877929688,168.2050018310547,7197400.0,165.02999877929688,7864400.0,71.77613688127686,4.23034529352637,0.02563379582389641,6078040.0,1.293903955880514,0.10463877402112676,0.019238944890279663,0.0019024839971177893,True,0,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,1.0-2.0%,1.0-2.0x
2024-01-18,ORCL,106.45978546142578,106.63607611837152,104.42265811380325,104.78502795652102,10362300.0,104.236572265625,7771500.0,51.60996798666605,1.953555102709663,0.0187415516478366,7742015.0,1.0038084400508136,0.02088731697952073,0.005261643576482887,-0.015982793893032855,True,0,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,0.5-1.0%,1.0-2.0x
2024-01-18,NET,77.95999908447266,79.68299865722656,76.62999725341797,78.76000213623047,2484100.0,77.06999969482422,3572600.0,44.072883347914974,2.7953038106697825,0.036269674604105476,2538940.0,1.4071226574869828,-0.029044802743527165,0.02192814906057078,0.010157478797093661,True,1,0.00812847472243993,58.59702029966539,0.00991060803139221,0.0036419093769728492,56.023232019807786,0.0011247619722691837,Technology,1,0.5262372779475077,1,2.0-3.0%,1.0-2.0x
2024-01-19,NVDA,59.45787811279297,59.46687197330924,57.19313710812396,57.956711672124605,543501000.0,57.075199127197266,491650000.0,76.55146653682048,1.4964597074294244,0.02621908868148542,414875250.0,1.1850550255769656,0.12239417833399546,0.015444756363666972,-0.025901511617167514,True,0,0.005399644926930048,65.24853892904335,0.020375378294634094,0.0024343898663276974,61.833501324799045,0.00824919920512257,Technology,1,0.5451829173964058,1,1.0-2.0%,1.0-2.0x
2024-01-22,IBM,162.59901428222656,164.12311083031432,162.19446145254474,162.5896114184729,4926000.0,161.3289337158203,6929100.0,73.99347506899613,2.1050046929247825,0.013047905570570078,3636290.0,1.905541087207016,0.05600195023737342,0.007814331091242905,-5.783188527001611e-05,True,0,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,0.5-1.0%,1.0-2.0x
2024-01-22,ON,75.19000244140625,76.62000274658203,74.36000061035156,74.5,7961300.0,73.87000274658203,12682000.0,41.347944918990656,2.664276292257649,0.036067093450608066,6940015.0,1.8273735719591384,-0.04822132701472159,0.008528458508106915,-0.009261777736996645,True,0,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,0.5-1.0%,1.0-2.0x
2024-01-22,CRWD,298.6600036621094,302.0,295.3699951171875,300.4800109863281,4229400.0,290.5400085449219,3011200.0,73.4252892294103,8.026259587248731,0.02762531613957652,2923855.0,1.0298732324277367,0.12421434370524431,0.03421216407057886,0.006056999659460078,True,1,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,>3.0%,1.0-2.0x
2024-01-22,QCOM,146.63136291503906,148.2619975382567,145.67217296541793,146.5162648046292,10456100.0,145.75851440429688,16193900.0,73.11855493509702,3.313422723164265,0.022732275618381214,7272340.0,2.226779826025736,0.07334974332601862,0.005198669891972972,-0.0007855654153027792,True,0,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,0.5-1.0%,2.0-3.0x
2024-01-22,SHOP,80.26000213623047,82.83000183105469,79.69000244140625,80.91000366210938,9011700.0,80.01000213623047,10263800.0,58.626347257966785,2.8799996232974725,0.03599549489317335,9721235.0,1.0558123530600794,0.03611885361580813,0.011248612696528897,0.008033636095153283,True,1,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,1.0-2.0%,1.0-2.0x
2024-01-22,PANW,172.8249969482422,175.3000030517578,171.22500610351562,173.14500427246094,7022000.0,168.8699951171875,6588000.0,74.75359851974073,4.147976127737861,0.024563132869515208,6046130.0,1.0896226181044735,0.12346832353369663,0.025315386266854516,0.0018482042006547678,True,0,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,2.0-3.0%,1.0-2.0x
2024-01-22,PLTR,17.600000381469727,18.350000381469727,17.43000030517578,17.459999084472656,85573900.0,16.780000686645508,40690600.0,46.456195784840716,0.6393594958762187,0.038102471377433125,39532640.0,1.0292912388345428,0.0373406486647776,0.04052433671044664,-0.008018402310317118,True,0,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,>3.0%,1.0-2.0x
2024-01-22,POWI,79.92200469970703,81.24158672651026,79.66972970564547,80.68852715664806,315600.0,79.80557250976562,386800.0,60.66912164201352,2.2386592688164484,0.02805141543897212,333835.0,1.15865622238531,0.042137917661135615,0.01106382197526863,0.00949977009064637,True,1,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,1.0-2.0%,1.0-2.0x
2024-01-22,DDOG,132.97999572753906,136.0749969482422,131.7899932861328,133.39999389648438,4908000.0,130.30999755859375,3972200.0,71.97165976020831,3.605608381248289,0.027669468565733272,3178130.0,1.2498544741719186,0.0942273774118998,0.023712657476654554,0.0031484122051101617,True,1,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,2.0-3.0%,1.0-2.0x
2024-01-22,DOCN,34.849998474121094,36.650001525878906,34.599998474121094,35.5099983215332,900500.0,34.65999984741211,733900.0,49.91366091917773,1.367972123623303,0.03946832457142791,808875.0,0.9073095348477824,-0.016997056139066657,0.024523902996628516,0.018586310295933935,True,1,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,2.0-3.0%,<1.0x
2024-01-22,SOUN,1.9800000190734863,1.9800000190734863,1.8700000047683716,1.8700000047683716,9585800.0,1.850000023841858,7238500.0,42.750116048097546,0.1275954393482404,0.06897050686694886,8444845.0,0.8571501312339066,-0.05304468690082298,0.010810800361494111,-0.05882353691156271,True,0,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,1.0-2.0%,<1.0x
2024-01-22,DUOL,196.63999938964844,203.50999450683594,192.3300018310547,199.8000030517578,626700.0,194.60000610351562,1174800.0,32.86592791300639,10.446739019638391,0.053683138191071525,554220.0,2.119735844971311,-0.0721767788428671,0.026721463438578202,0.01581583390311952,True,1,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,2.0-3.0%,2.0-3.0x
2024-01-22,TSM,109.9704818725586,111.9844504328906,109.47428456845341,111.67311254897534,17755500.0,111.10879516601562,37812600.0,77.25651718303575,2.7177665985034793,0.024460409227214364,12275755.0,3.080266753450195,0.10473736779757847,0.005078962310018099,0.015246558796057918,True,1,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5691188486257924,1,0.5-1.0%,>3.0x
2024-01-22,MRVL,69.66677856445312,72.0913557760111,68.49423799604625,71.6839440788192,14311500.0,70.6306381225586,18636700.0,77.08100580633217,2.3518742267310446,0.0332982157495174,11202005.0,1.663693240629691,0.14344305970610693,0.014912876115219293,0.02813971162284431,True,1,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5758088137511072,1,1.0-2.0%,1.0-2.0x
2024-01-22,ADBE,603.5900268554688,620.9600219726562,603.1500244140625,615.0,4488000.0,611.5499877929688,3760100.0,60.745588102613375,12.631772546953924,0.020655339382052648,2266510.0,1.658982312012742,0.03931659025981915,0.005641423065810281,0.018552801861026424,True,1,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,0.5-1.0%,1.0-2.0x
2024-01-22,NET,84.68000030517578,87.16999816894531,83.54000091552734,83.87999725341797,4441600.0,81.3499984741211,3242600.0,55.27709234884336,2.8598742318128685,0.035155184824283016,2593185.0,1.2504314192778379,0.03657290129246582,0.031100169966219646,-0.00953747112486003,True,0,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,>3.0%,1.0-2.0x
2024-01-22,IONQ,11.720000267028809,11.864999771118164,11.149999618530273,11.180000305175781,7254900.0,10.850000381469727,5365700.0,34.726593423563735,0.7203305720605412,0.06638991214145618,6311785.0,0.850108170668044,-0.07930493376644376,0.030414738442742187,-0.0483005319421176,True,0,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,>3.0%,<1.0x
2024-01-22,NVDA,59.620792388916016,60.29741748276443,59.03711784381909,60.01557296609282,452955000.0,59.45787811279297,543501000.0,80.73915018929614,1.5604035030496064,0.026243847789009303,418828100.0,1.297670810530621,0.14734301821742468,0.009379662897520326,0.006577968978149114,True,1,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5691188486257924,1,0.5-1.0%,1.0-2.0x
2024-01-22,ANET,66.6500015258789,67.65750122070312,66.25,66.9175033569336,5882400.0,65.87750244140625,7606800.0,76.96392213578676,1.4880499586367095,0.022588135607603418,5607160.0,1.35662260395637,0.097273577885858,0.01578689047072416,0.003997486720744051,True,1,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5691188486257924,1,1.0-2.0%,1.0-2.0x
2024-01-22,STX,83.01201629638672,84.24147185204815,81.868340429932,82.90717849364177,4171400.0,81.4108657836914,2327300.0,60.71541639154931,1.949466644772405,0.02394602521427712,1880025.0,1.237909070358107,0.0410918309237307,0.01837976657717977,-0.0012645202098271037,True,0,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,1.0-2.0%,1.0-2.0x
2024-01-22,SNOW,199.0800018310547,202.32000732421875,196.50999450683594,196.75,6471900.0,193.1199951171875,4523300.0,53.972129569102876,5.91084049338747,0.030607087007229375,4245150.0,1.0655218307951426,0.01777419956713011,0.01879662890737839,-0.011842448950722681,True,0,0.005294739259208019,72.09051414668849,0.03712461234343212,0.0032752741765668886,68.22711926877324,0.01946544112160642,Technology,1,0.5199077745111881,1,1.0-2.0%,1.0-2.0x
